,TIME,car_num,RATE,RATE_N,value,type
4881,2018/6/17 22:45,98,0.49,0.59,,
4882,2018/6/17 22:50,98,0.49,0.59,,
4883,2018/6/17 22:55,98,0.49,0.59,,
4884,2018/6/17 23:00,97,0.485,0.585,,
4885,2018/6/17 23:05,95,0.475,0.575,,
4886,2018/6/17 23:10,94,0.47,0.57,,
4887,2018/6/17 23:15,94,0.47,0.57,,
4888,2018/6/17 23:20,92,0.46,0.56,,
4889,2018/6/17 23:25,93,0.465,0.565,,
4890,2018/6/17 23:30,94,0.47,0.57,,
4891,2018/6/17 23:35,95,0.475,0.575,,
4892,2018/6/17 23:40,96,0.48,0.58,,
4893,2018/6/17 23:45,96,0.48,0.58,,
4894,2018/6/17 23:50,95,0.475,0.575,,
4895,2018/6/17 23:55,95,0.475,0.575,,
4896,2018/6/18 0:00,95,0.475,0.575,,
4897,2018/6/18 0:05,95,0.475,0.575,,
4898,2018/6/18 0:10,95,0.475,0.575,,
4899,2018/6/18 0:15,95,0.475,0.575,,
4900,2018/6/18 0:20,95,0.475,0.575,,
4901,2018/6/18 0:25,94,0.47,0.57,,
4902,2018/6/18 0:30,94,0.47,0.57,,
4903,2018/6/18 0:35,94,0.47,0.57,,
4904,2018/6/18 0:40,95,0.475,0.575,,
4905,2018/6/18 0:45,95,0.475,0.575,,
4906,2018/6/18 0:50,94,0.47,0.57,,
4907,2018/6/18 0:55,95,0.475,0.575,,
4908,2018/6/18 1:00,96,0.48,0.58,,
4909,2018/6/18 1:05,96,0.48,0.58,,
4910,2018/6/18 1:10,96,0.48,0.58,,
4911,2018/6/18 1:15,95,0.475,0.575,,
4912,2018/6/18 1:20,95,0.475,0.575,,
4913,2018/6/18 1:25,95,0.475,0.575,,
4914,2018/6/18 1:30,95,0.475,0.575,,
4915,2018/6/18 1:35,95,0.475,0.575,,
4916,2018/6/18 1:40,95,0.475,0.575,,
4917,2018/6/18 1:45,95,0.475,0.575,,
4918,2018/6/18 1:50,95,0.475,0.575,,
4919,2018/6/18 1:55,95,0.475,0.575,,
4920,2018/6/18 2:00,95,0.475,0.575,,
4921,2018/6/18 2:05,95,0.475,0.575,,
4922,2018/6/18 2:10,96,0.48,0.58,,
4923,2018/6/18 2:15,96,0.48,0.58,,
4924,2018/6/18 2:20,97,0.485,0.585,,
4925,2018/6/18 2:25,97,0.485,0.585,,
4926,2018/6/18 2:30,96,0.48,0.58,,
4927,2018/6/18 2:35,96,0.48,0.58,,
4928,2018/6/18 2:40,95,0.475,0.575,,
4929,2018/6/18 2:45,94,0.47,0.57,,
4930,2018/6/18 2:50,94,0.47,0.57,,
4931,2018/6/18 2:55,95,0.475,0.575,,
4932,2018/6/18 3:00,95,0.475,0.575,,
4933,2018/6/18 3:05,96,0.48,0.58,,
4934,2018/6/18 3:10,96,0.48,0.58,,
4935,2018/6/18 3:15,96,0.48,0.58,,
4936,2018/6/18 3:20,96,0.48,0.58,,
4937,2018/6/18 3:25,95,0.475,0.575,,
4938,2018/6/18 3:30,95,0.475,0.575,,
4939,2018/6/18 3:35,95,0.475,0.575,,
4940,2018/6/18 3:40,95,0.475,0.575,,
4941,2018/6/18 3:45,95,0.475,0.575,,
4942,2018/6/18 3:50,96,0.48,0.58,,
4943,2018/6/18 3:55,96,0.48,0.58,,
4944,2018/6/18 4:00,97,0.485,0.585,,
4945,2018/6/18 4:05,98,0.49,0.59,,
4946,2018/6/18 4:10,99,0.495,0.595,,
4947,2018/6/18 4:15,99,0.495,0.595,,
4948,2018/6/18 4:20,99,0.495,0.595,,
4949,2018/6/18 4:25,98,0.49,0.59,,
4950,2018/6/18 4:30,98,0.49,0.59,,
4951,2018/6/18 4:35,98,0.49,0.59,,
4952,2018/6/18 4:40,98,0.49,0.59,,
4953,2018/6/18 4:45,98,0.49,0.59,,
4954,2018/6/18 4:50,98,0.49,0.59,,
4955,2018/6/18 4:55,98,0.49,0.59,,
4956,2018/6/18 5:00,99,0.495,0.595,,
4957,2018/6/18 5:05,98,0.49,0.59,,
4958,2018/6/18 5:10,98,0.49,0.59,,
4959,2018/6/18 5:15,99,0.495,0.595,,
4960,2018/6/18 5:20,97,0.485,0.585,,
4961,2018/6/18 5:25,97,0.485,0.585,,
4962,2018/6/18 5:30,97,0.485,0.585,,
4963,2018/6/18 5:35,97,0.485,0.585,,
4964,2018/6/18 5:40,97,0.485,0.585,,
4965,2018/6/18 5:45,97,0.485,0.585,,
4966,2018/6/18 5:50,97,0.485,0.585,,
4967,2018/6/18 5:55,97,0.485,0.585,,
4968,2018/6/18 6:00,98,0.49,0.59,,
4969,2018/6/18 6:05,98,0.49,0.59,,
4970,2018/6/18 6:10,98,0.49,0.59,,
4971,2018/6/18 6:15,98,0.49,0.59,,
4972,2018/6/18 6:20,98,0.49,0.59,,
4973,2018/6/18 6:25,98,0.49,0.59,,
4974,2018/6/18 6:30,99,0.495,0.595,,
4975,2018/6/18 6:35,99,0.495,0.595,,
4976,2018/6/18 6:40,99,0.495,0.595,,
4977,2018/6/18 6:45,98,0.49,0.59,,
4978,2018/6/18 6:50,96,0.48,0.58,,
4979,2018/6/18 6:55,96,0.48,0.58,,
4980,2018/6/18 7:00,96,0.48,0.58,,
4981,2018/6/18 7:05,96,0.48,0.58,,
4982,2018/6/18 7:10,96,0.48,0.58,,
4983,2018/6/18 7:15,96,0.48,0.58,,
4984,2018/6/18 7:20,96,0.48,0.58,,
4985,2018/6/18 7:25,96,0.48,0.58,,
4986,2018/6/18 7:30,95,0.475,0.575,,
4987,2018/6/18 7:35,96,0.48,0.58,,
4988,2018/6/18 7:40,96,0.48,0.58,,
4989,2018/6/18 7:45,94,0.47,0.57,,
4990,2018/6/18 7:50,92,0.46,0.56,,
4991,2018/6/18 7:55,92,0.46,0.56,,
4992,2018/6/18 8:00,91,0.455,0.555,,
4993,2018/6/18 8:05,90,0.45,0.55,,
4994,2018/6/18 8:10,89,0.445,0.545,,
4995,2018/6/18 8:15,89,0.445,0.545,,
4996,2018/6/18 8:20,89,0.445,0.545,,
4997,2018/6/18 8:25,90,0.45,0.55,,
4998,2018/6/18 8:30,90,0.45,0.55,,
4999,2018/6/18 8:35,89,0.445,0.545,,
5000,2018/6/18 8:40,87,0.435,0.535,,
5001,2018/6/18 8:45,85,0.425,0.525,,
5002,2018/6/18 8:50,83,0.415,0.515,,
5003,2018/6/18 8:55,82,0.41,0.51,,
5004,2018/6/18 9:00,82,0.41,0.51,,
5005,2018/6/18 9:05,80,0.4,0.5,,
5006,2018/6/18 9:10,79,0.395,0.495,,
5007,2018/6/18 9:15,79,0.395,0.495,,
5008,2018/6/18 9:20,79,0.395,0.495,,
5009,2018/6/18 9:25,78,0.39,0.49,,
5010,2018/6/18 9:30,78,0.39,0.49,,
5011,2018/6/18 9:35,78,0.39,0.49,,
5012,2018/6/18 9:40,80,0.4,0.5,,
5013,2018/6/18 9:45,80,0.4,0.5,,
5014,2018/6/18 9:50,81,0.405,0.505,,
5015,2018/6/18 9:55,81,0.405,0.505,,
5016,2018/6/18 10:00,81,0.405,0.505,,
5017,2018/6/18 10:05,79,0.395,0.495,,
5018,2018/6/18 10:10,77,0.385,0.485,,
5019,2018/6/18 10:15,75,0.375,0.475,,
5020,2018/6/18 10:20,76,0.38,0.48,,
5021,2018/6/18 10:25,76,0.38,0.48,,
5022,2018/6/18 10:30,75,0.375,0.475,,
5023,2018/6/18 10:35,74,0.37,0.47,,
5024,2018/6/18 10:40,70,0.35,0.45,,
5025,2018/6/18 10:45,69,0.345,0.445,,
5026,2018/6/18 10:50,69,0.345,0.445,,
5027,2018/6/18 10:55,70,0.35,0.45,,
5028,2018/6/18 11:00,69,0.345,0.445,,
5029,2018/6/18 11:05,70,0.35,0.45,,
5030,2018/6/18 11:10,70,0.35,0.45,,
5031,2018/6/18 11:15,68,0.34,0.44,,
5032,2018/6/18 11:20,67,0.335,0.435,,
5033,2018/6/18 11:25,65,0.325,0.425,,
5034,2018/6/18 11:30,68,0.34,0.44,,
5035,2018/6/18 11:35,68,0.34,0.44,,
5036,2018/6/18 11:40,69,0.345,0.445,,
5037,2018/6/18 11:45,68,0.34,0.44,,
5038,2018/6/18 11:50,68,0.34,0.44,,
5039,2018/6/18 11:55,69,0.345,0.445,,
5040,2018/6/18 12:00,69,0.345,0.445,,
5041,2018/6/18 12:05,69,0.345,0.445,,
5042,2018/6/18 12:10,71,0.355,0.455,,
5043,2018/6/18 12:15,71,0.355,0.455,,
5044,2018/6/18 12:20,71,0.355,0.455,,
5045,2018/6/18 12:25,70,0.35,0.45,,
5046,2018/6/18 12:30,70,0.35,0.45,,
5047,2018/6/18 12:35,70,0.35,0.45,,
5048,2018/6/18 12:40,71,0.355,0.455,,
5049,2018/6/18 12:45,71,0.355,0.455,,
5050,2018/6/18 12:50,69,0.345,0.445,,
5051,2018/6/18 12:55,69,0.345,0.445,,
5052,2018/6/18 13:00,68,0.34,0.44,,
5053,2018/6/18 13:05,68,0.34,0.44,,
5054,2018/6/18 13:10,69,0.345,0.445,,
5055,2018/6/18 13:15,70,0.35,0.45,,
5056,2018/6/18 13:20,68,0.34,0.44,,
5057,2018/6/18 13:25,68,0.34,0.44,,
5058,2018/6/18 13:30,67,0.335,0.435,,
5059,2018/6/18 13:35,66,0.33,0.43,,
5060,2018/6/18 13:40,66,0.33,0.43,,
5061,2018/6/18 13:45,66,0.33,0.43,,
5062,2018/6/18 13:50,67,0.335,0.435,,
5063,2018/6/18 13:55,66,0.33,0.43,,
5064,2018/6/18 14:00,67,0.335,0.435,,
5065,2018/6/18 14:05,68,0.34,0.44,,
5066,2018/6/18 14:10,68,0.34,0.44,,
5067,2018/6/18 14:15,70,0.35,0.45,,
5068,2018/6/18 14:20,69,0.345,0.445,,
5069,2018/6/18 14:25,68,0.34,0.44,,
5070,2018/6/18 14:30,68,0.34,0.44,,
5071,2018/6/18 14:35,67,0.335,0.435,,
5072,2018/6/18 14:40,67,0.335,0.435,,
5073,2018/6/18 14:45,68,0.34,0.44,,
5074,2018/6/18 14:50,69,0.345,0.445,,
5075,2018/6/18 14:55,67,0.335,0.435,,
5076,2018/6/18 15:00,67,0.335,0.435,,
5077,2018/6/18 15:05,69,0.345,0.445,,
5078,2018/6/18 15:10,69,0.345,0.445,,
5079,2018/6/18 15:15,69,0.345,0.445,,
5080,2018/6/18 15:20,70,0.35,0.45,,
5081,2018/6/18 15:25,72,0.36,0.46,,
5082,2018/6/18 15:30,73,0.365,0.465,,
5083,2018/6/18 15:35,72,0.36,0.46,,
5084,2018/6/18 15:40,70,0.35,0.45,,
5085,2018/6/18 15:45,70,0.35,0.45,,
5086,2018/6/18 15:50,70,0.35,0.45,,
5087,2018/6/18 15:55,70,0.35,0.45,,
5088,2018/6/18 16:00,73,0.365,0.465,,
5089,2018/6/18 16:05,74,0.37,0.47,,
5090,2018/6/18 16:10,71,0.355,0.455,,
5091,2018/6/18 16:15,69,0.345,0.445,,
5092,2018/6/18 16:20,68,0.34,0.44,,
5093,2018/6/18 16:25,67,0.335,0.435,,
5094,2018/6/18 16:30,66,0.33,0.43,,
5095,2018/6/18 16:35,67,0.335,0.435,,
5096,2018/6/18 16:40,68,0.34,0.44,,
5097,2018/6/18 16:45,67,0.335,0.435,,
5098,2018/6/18 16:50,65,0.325,0.425,,
5099,2018/6/18 16:55,65,0.325,0.425,,
5100,2018/6/18 17:00,64,0.32,0.42,,
5101,2018/6/18 17:05,65,0.325,0.425,,
5102,2018/6/18 17:10,67,0.335,0.435,,
5103,2018/6/18 17:15,68,0.34,0.44,,
5104,2018/6/18 17:20,69,0.345,0.445,,
5105,2018/6/18 17:25,69,0.345,0.445,,
5106,2018/6/18 17:30,68,0.34,0.44,,
5107,2018/6/18 17:35,71,0.355,0.455,,
5108,2018/6/18 17:40,75,0.375,0.475,,
5109,2018/6/18 17:45,75,0.375,0.475,,
5110,2018/6/18 17:50,75,0.375,0.475,,
5111,2018/6/18 17:55,78,0.39,0.49,,
5112,2018/6/18 18:00,82,0.41,0.51,,
5113,2018/6/18 18:05,82,0.41,0.51,,
5114,2018/6/18 18:10,86,0.43,0.53,,
5115,2018/6/18 18:15,85,0.425,0.525,,
5116,2018/6/18 18:20,92,0.46,0.56,,
5117,2018/6/18 18:25,92,0.46,0.56,,
5118,2018/6/18 18:30,92,0.46,0.56,,
5119,2018/6/18 18:35,92,0.46,0.56,,
5120,2018/6/18 18:40,94,0.47,0.57,,
5121,2018/6/18 18:45,94,0.47,0.57,,
5122,2018/6/18 18:50,93,0.465,0.565,,
5123,2018/6/18 18:55,90,0.45,0.55,,
5124,2018/6/18 19:00,90,0.45,0.55,,
5125,2018/6/18 19:05,89,0.445,0.545,,
5126,2018/6/18 19:10,90,0.45,0.55,,
5127,2018/6/18 19:15,89,0.445,0.545,,
5128,2018/6/18 19:20,88,0.44,0.54,,
5129,2018/6/18 19:25,88,0.44,0.54,,
5130,2018/6/18 19:30,87,0.435,0.535,,
5131,2018/6/18 19:35,88,0.44,0.54,,
5132,2018/6/18 19:40,87,0.435,0.535,,
5133,2018/6/18 19:45,87,0.435,0.535,,
5134,2018/6/18 19:50,86,0.43,0.53,,
5135,2018/6/18 19:55,86,0.43,0.53,,
5136,2018/6/18 20:00,88,0.44,0.54,,
5137,2018/6/18 20:05,89,0.445,0.545,,
5138,2018/6/18 20:10,89,0.445,0.545,,
5139,2018/6/18 20:15,86,0.43,0.53,,
5140,2018/6/18 20:20,84,0.42,0.52,,
5141,2018/6/18 20:25,85,0.425,0.525,,
5142,2018/6/18 20:30,88,0.44,0.54,,
5143,2018/6/18 20:35,88,0.44,0.54,,
5144,2018/6/18 20:40,88,0.44,0.54,,
5145,2018/6/18 20:45,88,0.44,0.54,,
5146,2018/6/18 20:50,89,0.445,0.545,,
5147,2018/6/18 20:55,91,0.455,0.555,,
5148,2018/6/18 21:00,92,0.46,0.56,,
5149,2018/6/18 21:05,91,0.455,0.555,,
5150,2018/6/18 21:10,92,0.46,0.56,,
5151,2018/6/18 21:15,92,0.46,0.56,,
5152,2018/6/18 21:20,92,0.46,0.56,,
5153,2018/6/18 21:25,93,0.465,0.565,,
5154,2018/6/18 21:30,95,0.475,0.575,,
5155,2018/6/18 21:35,95,0.475,0.575,,
5156,2018/6/18 21:40,94,0.47,0.57,,
5157,2018/6/18 21:45,93,0.465,0.565,,
5158,2018/6/18 21:50,93,0.465,0.565,,
5159,2018/6/18 21:55,92,0.46,0.56,,
5160,2018/6/18 22:00,93,0.465,0.565,,
5161,2018/6/18 22:05,94,0.47,0.57,,
5162,2018/6/18 22:10,93,0.465,0.565,,
5163,2018/6/18 22:15,92,0.46,0.56,,
5164,2018/6/18 22:20,93,0.465,0.565,,
5165,2018/6/18 22:25,93,0.465,0.565,,
5166,2018/6/18 22:30,94,0.47,0.57,,
5167,2018/6/18 22:35,95,0.475,0.575,,
5168,2018/6/18 22:40,95,0.475,0.575,,
5169,2018/6/18 22:45,95,0.475,0.575,,
5170,2018/6/18 22:50,95,0.475,0.575,,
5171,2018/6/18 22:55,97,0.485,0.585,,
5172,2018/6/18 23:00,98,0.49,0.59,,
5173,2018/6/18 23:05,98,0.49,0.59,,
5174,2018/6/18 23:10,98,0.49,0.59,,
5175,2018/6/18 23:15,98,0.49,0.59,,
5176,2018/6/18 23:20,98,0.49,0.59,,
5177,2018/6/18 23:25,98,0.49,0.59,,
5178,2018/6/18 23:30,97,0.485,0.585,,
5179,2018/6/18 23:35,98,0.49,0.59,,
5180,2018/6/18 23:40,98,0.49,0.59,,
5181,2018/6/18 23:45,98,0.49,0.59,,
5182,2018/6/18 23:50,99,0.495,0.595,,
5183,2018/6/18 23:55,99,0.495,0.595,,
5184,2018/6/19 0:00,100,0.5,0.6,,
5185,2018/6/19 0:05,99,0.495,0.595,,
5186,2018/6/19 0:10,99,0.495,0.595,,
5187,2018/6/19 0:15,98,0.49,0.59,,
5188,2018/6/19 0:20,98,0.49,0.59,,
5189,2018/6/19 0:25,98,0.49,0.59,,
5190,2018/6/19 0:30,98,0.49,0.59,,
5191,2018/6/19 0:35,99,0.495,0.595,,
5192,2018/6/19 0:40,99,0.495,0.595,,
5193,2018/6/19 0:45,99,0.495,0.595,,
5194,2018/6/19 0:50,99,0.495,0.595,,
5195,2018/6/19 0:55,99,0.495,0.595,,
5196,2018/6/19 1:00,99,0.495,0.595,,
5197,2018/6/19 1:05,99,0.495,0.595,,
5198,2018/6/19 1:10,99,0.495,0.595,,
5199,2018/6/19 1:15,99,0.495,0.595,,
5200,2018/6/19 1:20,99,0.495,0.595,,
5201,2018/6/19 1:25,100,0.5,0.6,,
5202,2018/6/19 1:30,100,0.5,0.6,,
5203,2018/6/19 1:35,101,0.505,0.605,,
5204,2018/6/19 1:40,101,0.505,0.605,,
5205,2018/6/19 1:45,103,0.515,0.615,,
5206,2018/6/19 1:50,103,0.515,0.615,,
5207,2018/6/19 1:55,103,0.515,0.615,,
5208,2018/6/19 2:00,104,0.52,0.62,,
5209,2018/6/19 2:05,104,0.52,0.62,,
5210,2018/6/19 2:10,104,0.52,0.62,,
5211,2018/6/19 2:15,104,0.52,0.62,,
5212,2018/6/19 2:20,104,0.52,0.62,,
5213,2018/6/19 2:25,103,0.515,0.615,,
5214,2018/6/19 2:30,103,0.515,0.615,,
5215,2018/6/19 2:35,103,0.515,0.615,,
5216,2018/6/19 2:40,103,0.515,0.615,,
5217,2018/6/19 2:45,103,0.515,0.615,,
5218,2018/6/19 2:50,103,0.515,0.615,,
5219,2018/6/19 2:55,102,0.51,0.61,,
5220,2018/6/19 3:00,102,0.51,0.61,,
5221,2018/6/19 3:05,102,0.51,0.61,,
5222,2018/6/19 3:10,103,0.515,0.615,,
5223,2018/6/19 3:15,103,0.515,0.615,,
5224,2018/6/19 3:20,103,0.515,0.615,,
5225,2018/6/19 3:25,103,0.515,0.615,,
5226,2018/6/19 3:30,103,0.515,0.615,,
5227,2018/6/19 3:35,103,0.515,0.615,,
5228,2018/6/19 3:40,103,0.515,0.615,,
5229,2018/6/19 3:45,103,0.515,0.615,,
5230,2018/6/19 3:50,103,0.515,0.615,,
5231,2018/6/19 3:55,103,0.515,0.615,,
5232,2018/6/19 4:00,102,0.51,0.61,,
5233,2018/6/19 4:05,99,0.495,0.595,,
5234,2018/6/19 4:10,98,0.49,0.59,,
5235,2018/6/19 4:15,99,0.495,0.595,,
5236,2018/6/19 4:20,100,0.5,0.6,,
5237,2018/6/19 4:25,100,0.5,0.6,,
5238,2018/6/19 4:30,100,0.5,0.6,,
5239,2018/6/19 4:35,100,0.5,0.6,,
5240,2018/6/19 4:40,100,0.5,0.6,,
5241,2018/6/19 4:45,100,0.5,0.6,,
5242,2018/6/19 4:50,100,0.5,0.6,,
5243,2018/6/19 4:55,99,0.495,0.595,,
5244,2018/6/19 5:00,99,0.495,0.595,,
5245,2018/6/19 5:05,98,0.49,0.59,,
5246,2018/6/19 5:10,99,0.495,0.595,,
5247,2018/6/19 5:15,99,0.495,0.595,,
5248,2018/6/19 5:20,99,0.495,0.595,,
5249,2018/6/19 5:25,99,0.495,0.595,,
5250,2018/6/19 5:30,98,0.49,0.59,,
5251,2018/6/19 5:35,98,0.49,0.59,,
5252,2018/6/19 5:40,98,0.49,0.59,,
5253,2018/6/19 5:45,99,0.495,0.595,,
5254,2018/6/19 5:50,99,0.495,0.595,,
5255,2018/6/19 5:55,99,0.495,0.595,,
5256,2018/6/19 6:00,99,0.495,0.595,,
5257,2018/6/19 6:05,99,0.495,0.595,,
5258,2018/6/19 6:10,99,0.495,0.595,,
5259,2018/6/19 6:15,99,0.495,0.595,,
5260,2018/6/19 6:20,99,0.495,0.595,,
5261,2018/6/19 6:25,99,0.495,0.595,,
5262,2018/6/19 6:30,99,0.495,0.595,,
5263,2018/6/19 6:35,99,0.495,0.595,,
5264,2018/6/19 6:40,98,0.49,0.59,,
5265,2018/6/19 6:45,98,0.49,0.59,,
5266,2018/6/19 6:50,98,0.49,0.59,,
5267,2018/6/19 6:55,98,0.49,0.59,,
5268,2018/6/19 7:00,98,0.49,0.59,,
5269,2018/6/19 7:05,97,0.485,0.585,,
5270,2018/6/19 7:10,96,0.48,0.58,,
5271,2018/6/19 7:15,96,0.48,0.58,,
5272,2018/6/19 7:20,94,0.47,0.57,,
5273,2018/6/19 7:25,93,0.465,0.565,,
5274,2018/6/19 7:30,91,0.455,0.555,,
5275,2018/6/19 7:35,93,0.465,0.565,,
5276,2018/6/19 7:40,93,0.465,0.565,,
5277,2018/6/19 7:45,90,0.45,0.55,,
5278,2018/6/19 7:50,89,0.445,0.545,,
5279,2018/6/19 7:55,81,0.405,0.505,,
5280,2018/6/19 8:00,77,0.385,0.485,,
5281,2018/6/19 8:05,73,0.365,0.465,,
5282,2018/6/19 8:10,70,0.35,0.45,,
5283,2018/6/19 8:15,69,0.345,0.445,,
5284,2018/6/19 8:20,67,0.335,0.435,,
5285,2018/6/19 8:25,68,0.34,0.44,,
5286,2018/6/19 8:30,68,0.34,0.44,,
5287,2018/6/19 8:35,66,0.33,0.43,,
5288,2018/6/19 8:40,64,0.32,0.42,,
5289,2018/6/19 8:45,62,0.31,0.41,,
5290,2018/6/19 8:50,62,0.31,0.41,,
5291,2018/6/19 8:55,61,0.305,0.405,,
5292,2018/6/19 9:00,63,0.315,0.415,,
5293,2018/6/19 9:05,64,0.32,0.42,,
5294,2018/6/19 9:10,64,0.32,0.42,,
5295,2018/6/19 9:15,64,0.32,0.42,,
5296,2018/6/19 9:20,63,0.315,0.415,,
5297,2018/6/19 9:25,63,0.315,0.415,,
5298,2018/6/19 9:30,63,0.315,0.415,,
5299,2018/6/19 9:35,65,0.325,0.425,,
5300,2018/6/19 9:40,64,0.32,0.42,,
5301,2018/6/19 9:45,63,0.315,0.415,,
5302,2018/6/19 9:50,64,0.32,0.42,,
5303,2018/6/19 9:55,64,0.32,0.42,,
5304,2018/6/19 10:00,62,0.31,0.41,,
5305,2018/6/19 10:05,63,0.315,0.415,,
5306,2018/6/19 10:10,63,0.315,0.415,,
5307,2018/6/19 10:15,64,0.32,0.42,,
5308,2018/6/19 10:20,64,0.32,0.42,,
5309,2018/6/19 10:25,63,0.315,0.415,,
5310,2018/6/19 10:30,62,0.31,0.41,,
5311,2018/6/19 10:35,62,0.31,0.41,,
5312,2018/6/19 10:40,61,0.305,0.405,,
5313,2018/6/19 10:45,59,0.295,0.395,,
5314,2018/6/19 10:50,59,0.295,0.395,,
5315,2018/6/19 10:55,58,0.29,0.39,,
5316,2018/6/19 11:00,59,0.295,0.395,,
5317,2018/6/19 11:05,60,0.3,0.4,,
5318,2018/6/19 11:10,61,0.305,0.405,,
5319,2018/6/19 11:15,60,0.3,0.4,,
5320,2018/6/19 11:20,60,0.3,0.4,,
5321,2018/6/19 11:25,61,0.305,0.405,,
5322,2018/6/19 11:30,61,0.305,0.405,,
5323,2018/6/19 11:35,61,0.305,0.405,,
5324,2018/6/19 11:40,61,0.305,0.405,,
5325,2018/6/19 11:45,61,0.305,0.405,,
5326,2018/6/19 11:50,62,0.31,0.41,,
5327,2018/6/19 11:55,62,0.31,0.41,,
5328,2018/6/19 12:00,62,0.31,0.41,,
5329,2018/6/19 12:05,62,0.31,0.41,,
5330,2018/6/19 12:10,63,0.315,0.415,,
5331,2018/6/19 12:15,64,0.32,0.42,,
5332,2018/6/19 12:20,66,0.33,0.43,,
5333,2018/6/19 12:25,66,0.33,0.43,,
5334,2018/6/19 12:30,67,0.335,0.435,,
5335,2018/6/19 12:35,67,0.335,0.435,,
5336,2018/6/19 12:40,68,0.34,0.44,,
5337,2018/6/19 12:45,68,0.34,0.44,,
5338,2018/6/19 12:50,70,0.35,0.45,,
5339,2018/6/19 12:55,70,0.35,0.45,,
5340,2018/6/19 13:00,68,0.34,0.44,,
5341,2018/6/19 13:05,69,0.345,0.445,,
5342,2018/6/19 13:10,69,0.345,0.445,,
5343,2018/6/19 13:15,69,0.345,0.445,,
5344,2018/6/19 13:20,67,0.335,0.435,,
5345,2018/6/19 13:25,67,0.335,0.435,,
5346,2018/6/19 13:30,67,0.335,0.435,,
5347,2018/6/19 13:35,68,0.34,0.44,,
5348,2018/6/19 13:40,68,0.34,0.44,,
5349,2018/6/19 13:45,68,0.34,0.44,,
5350,2018/6/19 13:50,67,0.335,0.435,,
5351,2018/6/19 13:55,67,0.335,0.435,,
5352,2018/6/19 14:00,67,0.335,0.435,,
5353,2018/6/19 14:05,67,0.335,0.435,,
5354,2018/6/19 14:10,65,0.325,0.425,,
5355,2018/6/19 14:15,67,0.335,0.435,,
5356,2018/6/19 14:20,67,0.335,0.435,,
5357,2018/6/19 14:25,67,0.335,0.435,,
5358,2018/6/19 14:30,70,0.35,0.45,,
5359,2018/6/19 14:35,71,0.355,0.455,,
5360,2018/6/19 14:40,71,0.355,0.455,,
5361,2018/6/19 14:45,71,0.355,0.455,,
5362,2018/6/19 14:50,72,0.36,0.46,,
5363,2018/6/19 14:55,72,0.36,0.46,,
5364,2018/6/19 15:00,70,0.35,0.45,,
5365,2018/6/19 15:05,70,0.35,0.45,,
5366,2018/6/19 15:10,69,0.345,0.445,,
5367,2018/6/19 15:15,70,0.35,0.45,,
5368,2018/6/19 15:20,71,0.355,0.455,,
5369,2018/6/19 15:25,70,0.35,0.45,,
5370,2018/6/19 15:30,69,0.345,0.445,,
5371,2018/6/19 15:35,69,0.345,0.445,,
5372,2018/6/19 15:40,72,0.36,0.46,,
5373,2018/6/19 15:45,70,0.35,0.45,,
5374,2018/6/19 15:50,70,0.35,0.45,,
5375,2018/6/19 15:55,70,0.35,0.45,,
5376,2018/6/19 16:00,71,0.355,0.455,,
5377,2018/6/19 16:05,70,0.35,0.45,,
5378,2018/6/19 16:10,69,0.345,0.445,,
5379,2018/6/19 16:15,69,0.345,0.445,,
5380,2018/6/19 16:20,68,0.34,0.44,,
5381,2018/6/19 16:25,68,0.34,0.44,,
5382,2018/6/19 16:30,68,0.34,0.44,,
5383,2018/6/19 16:35,68,0.34,0.44,,
5384,2018/6/19 16:40,69,0.345,0.445,,
5385,2018/6/19 16:45,70,0.35,0.45,,
5386,2018/6/19 16:50,72,0.36,0.46,,
5387,2018/6/19 16:55,73,0.365,0.465,,
5388,2018/6/19 17:00,74,0.37,0.47,,
5389,2018/6/19 17:05,72,0.36,0.46,,
5390,2018/6/19 17:10,74,0.37,0.47,,
5391,2018/6/19 17:15,75,0.375,0.475,,
5392,2018/6/19 17:20,75,0.375,0.475,,
5393,2018/6/19 17:25,78,0.39,0.49,,
5394,2018/6/19 17:30,78,0.39,0.49,,
5395,2018/6/19 17:35,79,0.395,0.495,,
5396,2018/6/19 17:40,81,0.405,0.505,,
5397,2018/6/19 17:45,81,0.405,0.505,,
5398,2018/6/19 17:50,82,0.41,0.51,,
5399,2018/6/19 17:55,82,0.41,0.51,,
5400,2018/6/19 18:00,81,0.405,0.505,,
5401,2018/6/19 18:05,85,0.425,0.525,,
5402,2018/6/19 18:10,87,0.435,0.535,,
5403,2018/6/19 18:15,86,0.43,0.53,,
5404,2018/6/19 18:20,86,0.43,0.53,,
5405,2018/6/19 18:25,86,0.43,0.53,,
5406,2018/6/19 18:30,87,0.435,0.535,,
5407,2018/6/19 18:35,87,0.435,0.535,,
5408,2018/6/19 18:40,86,0.43,0.53,,
5409,2018/6/19 18:45,88,0.44,0.54,,
5410,2018/6/19 18:50,88,0.44,0.54,,
5411,2018/6/19 18:55,87,0.435,0.535,,
5412,2018/6/19 19:00,89,0.445,0.545,,
5413,2018/6/19 19:05,91,0.455,0.555,,
5414,2018/6/19 19:10,91,0.455,0.555,,
5415,2018/6/19 19:15,95,0.475,0.575,,
5416,2018/6/19 19:20,95,0.475,0.575,,
5417,2018/6/19 19:25,93,0.465,0.565,,
