,TIME,car_num,RATE,RATE_N,value,type
4583,2018/6/16 21:55,26,0.052,0.552,,
4584,2018/6/16 22:00,24,0.048,0.548,,
4585,2018/6/16 22:05,20,0.04,0.54,,
4586,2018/6/16 22:10,20,0.04,0.54,,
4587,2018/6/16 22:15,19,0.038,0.538,,
4588,2018/6/16 22:20,18,0.036,0.536,,
4589,2018/6/16 22:25,17,0.034,0.534,,
4590,2018/6/16 22:30,14,0.028,0.528,,
4591,2018/6/16 22:35,14,0.028,0.528,,
4592,2018/6/16 22:40,14,0.028,0.528,,
4593,2018/6/16 22:45,14,0.028,0.528,,
4594,2018/6/16 22:50,14,0.028,0.528,,
4595,2018/6/16 22:55,15,0.03,0.53,,
4596,2018/6/16 23:00,14,0.028,0.528,,
4597,2018/6/16 23:05,14,0.028,0.528,,
4598,2018/6/16 23:10,14,0.028,0.528,,
4599,2018/6/16 23:15,14,0.028,0.528,,
4600,2018/6/16 23:20,14,0.028,0.528,,
4601,2018/6/16 23:25,14,0.028,0.528,,
4602,2018/6/16 23:30,13,0.026,0.526,,
4603,2018/6/16 23:35,12,0.024,0.524,,
4604,2018/6/16 23:40,13,0.026,0.526,,
4605,2018/6/16 23:45,12,0.024,0.524,,
4606,2018/6/16 23:50,12,0.024,0.524,,
4607,2018/6/16 23:55,14,0.028,0.528,,
4608,2018/6/17 0:00,15,0.03,0.53,,
4609,2018/6/17 0:05,13,0.026,0.526,,
4610,2018/6/17 0:10,14,0.028,0.528,,
4611,2018/6/17 0:15,14,0.028,0.528,,
4612,2018/6/17 0:20,14,0.028,0.528,,
4613,2018/6/17 0:25,14,0.028,0.528,,
4614,2018/6/17 0:30,13,0.026,0.526,,
4615,2018/6/17 0:35,12,0.024,0.524,,
4616,2018/6/17 0:40,10,0.02,0.52,,
4617,2018/6/17 0:45,11,0.022,0.522,,
4618,2018/6/17 0:50,11,0.022,0.522,,
4619,2018/6/17 0:55,10,0.02,0.52,,
4620,2018/6/17 1:00,10,0.02,0.52,,
4621,2018/6/17 1:05,10,0.02,0.52,,
4622,2018/6/17 1:10,11,0.022,0.522,,
4623,2018/6/17 1:15,11,0.022,0.522,,
4624,2018/6/17 1:20,11,0.022,0.522,,
4625,2018/6/17 1:25,10,0.02,0.52,,
4626,2018/6/17 1:30,10,0.02,0.52,,
4627,2018/6/17 1:35,10,0.02,0.52,,
4628,2018/6/17 1:40,9,0.018,0.518,,
4629,2018/6/17 1:45,9,0.018,0.518,,
4630,2018/6/17 1:50,9,0.018,0.518,,
4631,2018/6/17 1:55,10,0.02,0.52,,
4632,2018/6/17 2:00,10,0.02,0.52,,
4633,2018/6/17 2:05,10,0.02,0.52,,
4634,2018/6/17 2:10,10,0.02,0.52,,
4635,2018/6/17 2:15,10,0.02,0.52,,
4636,2018/6/17 2:20,10,0.02,0.52,,
4637,2018/6/17 2:25,11,0.022,0.522,,
4638,2018/6/17 2:30,11,0.022,0.522,,
4639,2018/6/17 2:35,11,0.022,0.522,,
4640,2018/6/17 2:40,11,0.022,0.522,,
4641,2018/6/17 2:45,10,0.02,0.52,,
4642,2018/6/17 2:50,12,0.024,0.524,,
4643,2018/6/17 2:55,12,0.024,0.524,,
4644,2018/6/17 3:00,15,0.03,0.53,,
4645,2018/6/17 3:05,13,0.026,0.526,,
4646,2018/6/17 3:10,14,0.028,0.528,,
4647,2018/6/17 3:15,13,0.026,0.526,,
4648,2018/6/17 3:20,12,0.024,0.524,,
4649,2018/6/17 3:25,11,0.022,0.522,,
4650,2018/6/17 3:30,10,0.02,0.52,,
4651,2018/6/17 3:35,10,0.02,0.52,,
4652,2018/6/17 3:40,10,0.02,0.52,,
4653,2018/6/17 3:45,11,0.022,0.522,,
4654,2018/6/17 3:50,11,0.022,0.522,,
4655,2018/6/17 3:55,11,0.022,0.522,,
4656,2018/6/17 4:00,11,0.022,0.522,,
4657,2018/6/17 4:05,11,0.022,0.522,,
4658,2018/6/17 4:10,11,0.022,0.522,,
4659,2018/6/17 4:15,14,0.028,0.528,,
4660,2018/6/17 4:20,14,0.028,0.528,,
4661,2018/6/17 4:25,14,0.028,0.528,,
4662,2018/6/17 4:30,14,0.028,0.528,,
4663,2018/6/17 4:35,14,0.028,0.528,,
4664,2018/6/17 4:40,14,0.028,0.528,,
4665,2018/6/17 4:45,13,0.026,0.526,,
4666,2018/6/17 4:50,13,0.026,0.526,,
4667,2018/6/17 4:55,14,0.028,0.528,,
4668,2018/6/17 5:00,15,0.03,0.53,,
4669,2018/6/17 5:05,16,0.032,0.532,,
4670,2018/6/17 5:10,15,0.03,0.53,,
4671,2018/6/17 5:15,15,0.03,0.53,,
4672,2018/6/17 5:20,14,0.028,0.528,,
4673,2018/6/17 5:25,14,0.028,0.528,,
4674,2018/6/17 5:30,13,0.026,0.526,,
4675,2018/6/17 5:35,13,0.026,0.526,,
4676,2018/6/17 5:40,12,0.024,0.524,,
4677,2018/6/17 5:45,12,0.024,0.524,,
4678,2018/6/17 5:50,12,0.024,0.524,,
4679,2018/6/17 5:55,14,0.028,0.528,,
4680,2018/6/17 6:00,14,0.028,0.528,,
4681,2018/6/17 6:05,14,0.028,0.528,,
4682,2018/6/17 6:10,14,0.028,0.528,,
4683,2018/6/17 6:15,13,0.026,0.526,,
4684,2018/6/17 6:20,13,0.026,0.526,,
4685,2018/6/17 6:25,13,0.026,0.526,,
4686,2018/6/17 6:30,13,0.026,0.526,,
4687,2018/6/17 6:35,13,0.026,0.526,,
4688,2018/6/17 6:40,13,0.026,0.526,,
4689,2018/6/17 6:45,13,0.026,0.526,,
4690,2018/6/17 6:50,13,0.026,0.526,,
4691,2018/6/17 6:55,12,0.024,0.524,,
4692,2018/6/17 7:00,12,0.024,0.524,,
4693,2018/6/17 7:05,12,0.024,0.524,,
4694,2018/6/17 7:10,12,0.024,0.524,,
4695,2018/6/17 7:15,12,0.024,0.524,,
4696,2018/6/17 7:20,11,0.022,0.522,,
4697,2018/6/17 7:25,12,0.024,0.524,,
4698,2018/6/17 7:30,11,0.022,0.522,,
4699,2018/6/17 7:35,12,0.024,0.524,,
4700,2018/6/17 7:40,14,0.028,0.528,,
4701,2018/6/17 7:45,14,0.028,0.528,,
4702,2018/6/17 7:50,14,0.028,0.528,,
4703,2018/6/17 7:55,14,0.028,0.528,,
4704,2018/6/17 8:00,15,0.03,0.53,,
4705,2018/6/17 8:05,17,0.034,0.534,,
4706,2018/6/17 8:10,18,0.036,0.536,,
4707,2018/6/17 8:15,18,0.036,0.536,,
4708,2018/6/17 8:20,20,0.04,0.54,,
4709,2018/6/17 8:25,21,0.042,0.542,,
4710,2018/6/17 8:30,24,0.048,0.548,,
4711,2018/6/17 8:35,27,0.054,0.554,,
4712,2018/6/17 8:40,29,0.058,0.558,,
4713,2018/6/17 8:45,34,0.068,0.568,,
4714,2018/6/17 8:50,38,0.076,0.576,,
4715,2018/6/17 8:55,41,0.082,0.582,,
4716,2018/6/17 9:00,47,0.094,0.594,,
4717,2018/6/17 9:05,51,0.102,0.602,,
4718,2018/6/17 9:10,56,0.112,0.612,,
4719,2018/6/17 9:15,57,0.114,0.614,,
4720,2018/6/17 9:20,65,0.13,0.63,,
4721,2018/6/17 9:25,66,0.132,0.632,,
4722,2018/6/17 9:30,69,0.138,0.638,,
4723,2018/6/17 9:35,77,0.154,0.654,,
4724,2018/6/17 9:40,81,0.162,0.662,,
4725,2018/6/17 9:45,83,0.166,0.666,,
4726,2018/6/17 9:50,86,0.172,0.672,,
4727,2018/6/17 9:55,87,0.174,0.674,,
4728,2018/6/17 10:00,91,0.182,0.682,,
4729,2018/6/17 10:05,98,0.196,0.696,,
4730,2018/6/17 10:10,101,0.202,0.702,,
4731,2018/6/17 10:15,108,0.216,0.716,,
4732,2018/6/17 10:20,113,0.226,0.726,,
4733,2018/6/17 10:25,113,0.226,0.726,,
4734,2018/6/17 10:30,116,0.232,0.732,,
4735,2018/6/17 10:35,116,0.232,0.732,,
4736,2018/6/17 10:40,115,0.23,0.73,,
4737,2018/6/17 10:45,117,0.234,0.734,,
4738,2018/6/17 10:50,118,0.236,0.736,,
4739,2018/6/17 10:55,124,0.248,0.748,,
4740,2018/6/17 11:00,124,0.248,0.748,,
4741,2018/6/17 11:05,123,0.246,0.746,,
4742,2018/6/17 11:10,129,0.258,0.758,,
4743,2018/6/17 11:15,131,0.262,0.762,,
4744,2018/6/17 11:20,137,0.274,0.774,,
4745,2018/6/17 11:25,137,0.274,0.774,,
4746,2018/6/17 11:30,137,0.274,0.774,,
4747,2018/6/17 11:35,135,0.27,0.77,,
4748,2018/6/17 11:40,139,0.278,0.778,,
4749,2018/6/17 11:45,139,0.278,0.778,,
4750,2018/6/17 11:50,140,0.28,0.78,,
4751,2018/6/17 11:55,146,0.292,0.792,,
4752,2018/6/17 12:00,149,0.298,0.798,,
4753,2018/6/17 12:05,155,0.31,0.81,,
4754,2018/6/17 12:10,165,0.33,0.83,,
4755,2018/6/17 12:15,168,0.336,0.836,,
4756,2018/6/17 12:20,172,0.344,0.844,,
4757,2018/6/17 12:25,177,0.354,0.854,,
4758,2018/6/17 12:30,180,0.36,0.86,,
4759,2018/6/17 12:35,179,0.358,0.858,,
4760,2018/6/17 12:40,178,0.356,0.856,,
4761,2018/6/17 12:45,177,0.354,0.854,,
4762,2018/6/17 12:50,179,0.358,0.858,,
4763,2018/6/17 12:55,184,0.368,0.868,,
4764,2018/6/17 13:00,186,0.372,0.872,,
4765,2018/6/17 13:05,185,0.37,0.87,,
4766,2018/6/17 13:10,185,0.37,0.87,,
4767,2018/6/17 13:15,190,0.38,0.88,,
4768,2018/6/17 13:20,193,0.386,0.886,,
4769,2018/6/17 13:25,194,0.388,0.888,,
4770,2018/6/17 13:30,193,0.386,0.886,,
4771,2018/6/17 13:35,187,0.374,0.874,,
4772,2018/6/17 13:40,186,0.372,0.872,,
4773,2018/6/17 13:45,179,0.358,0.858,,
4774,2018/6/17 13:50,171,0.342,0.842,,
4775,2018/6/17 13:55,164,0.328,0.828,,
4776,2018/6/17 14:00,154,0.308,0.808,,
4777,2018/6/17 14:05,151,0.302,0.802,,
4778,2018/6/17 14:10,139,0.278,0.778,,
4779,2018/6/17 14:15,129,0.258,0.758,,
4780,2018/6/17 14:20,114,0.228,0.728,,
4781,2018/6/17 14:25,108,0.216,0.716,,
4782,2018/6/17 14:30,104,0.208,0.708,,
4783,2018/6/17 14:35,99,0.198,0.698,,
4784,2018/6/17 14:40,93,0.186,0.686,,
4785,2018/6/17 14:45,78,0.156,0.656,,
4786,2018/6/17 14:50,71,0.142,0.642,,
4787,2018/6/17 14:55,74,0.148,0.648,,
4788,2018/6/17 15:00,74,0.148,0.648,,
4789,2018/6/17 15:05,72,0.144,0.644,,
4790,2018/6/17 15:10,75,0.15,0.65,,
4791,2018/6/17 15:15,78,0.156,0.656,,
4792,2018/6/17 15:20,76,0.152,0.652,,
4793,2018/6/17 15:25,75,0.15,0.65,,
4794,2018/6/17 15:30,77,0.154,0.654,,
4795,2018/6/17 15:35,70,0.14,0.64,,
4796,2018/6/17 15:40,74,0.148,0.648,,
4797,2018/6/17 15:45,78,0.156,0.656,,
4798,2018/6/17 15:50,78,0.156,0.656,,
4799,2018/6/17 15:55,78,0.156,0.656,,
4800,2018/6/17 16:00,79,0.158,0.658,,
4801,2018/6/17 16:05,80,0.16,0.66,,
4802,2018/6/17 16:10,77,0.154,0.654,,
4803,2018/6/17 16:15,74,0.148,0.648,,
4804,2018/6/17 16:20,75,0.15,0.65,,
4805,2018/6/17 16:25,76,0.152,0.652,,
4806,2018/6/17 16:30,72,0.144,0.644,,
4807,2018/6/17 16:35,76,0.152,0.652,,
4808,2018/6/17 16:40,70,0.14,0.64,,
4809,2018/6/17 16:45,69,0.138,0.638,,
4810,2018/6/17 16:50,70,0.14,0.64,,
4811,2018/6/17 16:55,66,0.132,0.632,,
4812,2018/6/17 17:00,63,0.126,0.626,,
4813,2018/6/17 17:05,61,0.122,0.622,,
4814,2018/6/17 17:10,62,0.124,0.624,,
4815,2018/6/17 17:15,61,0.122,0.622,,
4816,2018/6/17 17:20,61,0.122,0.622,,
4817,2018/6/17 17:25,57,0.114,0.614,,
4818,2018/6/17 17:30,58,0.116,0.616,,
4819,2018/6/17 17:35,60,0.12,0.62,,
4820,2018/6/17 17:40,56,0.112,0.612,,
4821,2018/6/17 17:45,59,0.118,0.618,,
4822,2018/6/17 17:50,62,0.124,0.624,,
4823,2018/6/17 17:55,67,0.134,0.634,,
4824,2018/6/17 18:00,71,0.142,0.642,,
4825,2018/6/17 18:05,74,0.148,0.648,,
4826,2018/6/17 18:10,77,0.154,0.654,,
4827,2018/6/17 18:15,80,0.16,0.66,,
4828,2018/6/17 18:20,87,0.174,0.674,,
4829,2018/6/17 18:25,96,0.192,0.692,,
4830,2018/6/17 18:30,104,0.208,0.708,,
4831,2018/6/17 18:35,105,0.21,0.71,,
4832,2018/6/17 18:40,108,0.216,0.716,,
4833,2018/6/17 18:45,110,0.22,0.72,,
4834,2018/6/17 18:50,112,0.224,0.724,,
4835,2018/6/17 18:55,121,0.242,0.742,,
4836,2018/6/17 19:00,122,0.244,0.744,,
4837,2018/6/17 19:05,122,0.244,0.744,,
4838,2018/6/17 19:10,124,0.248,0.748,,
4839,2018/6/17 19:15,127,0.254,0.754,,
4840,2018/6/17 19:20,127,0.254,0.754,,
4841,2018/6/17 19:25,130,0.26,0.76,,
4842,2018/6/17 19:30,130,0.26,0.76,,
4843,2018/6/17 19:35,129,0.258,0.758,,
4844,2018/6/17 19:40,129,0.258,0.758,,
4845,2018/6/17 19:45,127,0.254,0.754,,
4846,2018/6/17 19:50,121,0.242,0.742,,
4847,2018/6/17 19:55,120,0.24,0.74,,
4848,2018/6/17 20:00,123,0.246,0.746,,
4849,2018/6/17 20:05,126,0.252,0.752,,
4850,2018/6/17 20:10,119,0.238,0.738,,
4851,2018/6/17 20:15,119,0.238,0.738,,
4852,2018/6/17 20:20,116,0.232,0.732,,
4853,2018/6/17 20:25,108,0.216,0.716,,
4854,2018/6/17 20:30,107,0.214,0.714,,
4855,2018/6/17 20:35,105,0.21,0.71,,
4856,2018/6/17 20:40,92,0.184,0.684,,
4857,2018/6/17 20:45,93,0.186,0.686,,
4858,2018/6/17 20:50,88,0.176,0.676,,
4859,2018/6/17 20:55,78,0.156,0.656,,
4860,2018/6/17 21:00,75,0.15,0.65,,
4861,2018/6/17 21:05,73,0.146,0.646,,
4862,2018/6/17 21:10,70,0.14,0.64,,
4863,2018/6/17 21:15,68,0.136,0.636,,
4864,2018/6/17 21:20,62,0.124,0.624,,
4865,2018/6/17 21:25,56,0.112,0.612,,
4866,2018/6/17 21:30,49,0.098,0.598,,
4867,2018/6/17 21:35,44,0.088,0.588,,
4868,2018/6/17 21:40,41,0.082,0.582,,
4869,2018/6/17 21:45,35,0.07,0.57,,
4870,2018/6/17 21:50,29,0.058,0.558,,
4871,2018/6/17 21:55,26,0.052,0.552,,
4872,2018/6/17 22:00,22,0.044,0.544,,
4873,2018/6/17 22:05,20,0.04,0.54,,
4874,2018/6/17 22:10,20,0.04,0.54,,
4875,2018/6/17 22:15,18,0.036,0.536,,
4876,2018/6/17 22:20,16,0.032,0.532,,
4877,2018/6/17 22:25,16,0.032,0.532,,
4878,2018/6/17 22:30,14,0.028,0.528,,
4879,2018/6/17 22:35,14,0.028,0.528,,
4880,2018/6/17 22:40,13,0.026,0.526,,
4881,2018/6/17 22:45,12,0.024,0.524,,
4882,2018/6/17 22:50,10,0.02,0.52,,
4883,2018/6/17 22:55,10,0.02,0.52,,
4884,2018/6/17 23:00,9,0.018,0.518,,
4885,2018/6/17 23:05,9,0.018,0.518,,
4886,2018/6/17 23:10,9,0.018,0.518,,
4887,2018/6/17 23:15,9,0.018,0.518,,
4888,2018/6/17 23:20,10,0.02,0.52,,
4889,2018/6/17 23:25,10,0.02,0.52,,
4890,2018/6/17 23:30,10,0.02,0.52,,
4891,2018/6/17 23:35,10,0.02,0.52,,
4892,2018/6/17 23:40,10,0.02,0.52,,
4893,2018/6/17 23:45,9,0.018,0.518,,
4894,2018/6/17 23:50,9,0.018,0.518,,
4895,2018/6/17 23:55,8,0.016,0.516,,
4896,2018/6/18 0:00,8,0.016,0.516,,
4897,2018/6/18 0:05,8,0.016,0.516,,
4898,2018/6/18 0:10,8,0.016,0.516,,
4899,2018/6/18 0:15,8,0.016,0.516,,
4900,2018/6/18 0:20,8,0.016,0.516,,
4901,2018/6/18 0:25,8,0.016,0.516,,
4902,2018/6/18 0:30,9,0.018,0.518,,
4903,2018/6/18 0:35,9,0.018,0.518,,
4904,2018/6/18 0:40,10,0.02,0.52,,
4905,2018/6/18 0:45,10,0.02,0.52,,
4906,2018/6/18 0:50,10,0.02,0.52,,
4907,2018/6/18 0:55,10,0.02,0.52,,
4908,2018/6/18 1:00,10,0.02,0.52,,
4909,2018/6/18 1:05,10,0.02,0.52,,
4910,2018/6/18 1:10,10,0.02,0.52,,
4911,2018/6/18 1:15,10,0.02,0.52,,
4912,2018/6/18 1:20,10,0.02,0.52,,
4913,2018/6/18 1:25,10,0.02,0.52,,
4914,2018/6/18 1:30,10,0.02,0.52,,
4915,2018/6/18 1:35,10,0.02,0.52,,
4916,2018/6/18 1:40,10,0.02,0.52,,
4917,2018/6/18 1:45,10,0.02,0.52,,
4918,2018/6/18 1:50,10,0.02,0.52,,
4919,2018/6/18 1:55,10,0.02,0.52,,
4920,2018/6/18 2:00,10,0.02,0.52,,
4921,2018/6/18 2:05,8,0.016,0.516,,
4922,2018/6/18 2:10,8,0.016,0.516,,
4923,2018/6/18 2:15,9,0.018,0.518,,
4924,2018/6/18 2:20,10,0.02,0.52,,
4925,2018/6/18 2:25,10,0.02,0.52,,
4926,2018/6/18 2:30,11,0.022,0.522,,
4927,2018/6/18 2:35,11,0.022,0.522,,
4928,2018/6/18 2:40,12,0.024,0.524,,
4929,2018/6/18 2:45,12,0.024,0.524,,
4930,2018/6/18 2:50,11,0.022,0.522,,
4931,2018/6/18 2:55,11,0.022,0.522,,
4932,2018/6/18 3:00,10,0.02,0.52,,
4933,2018/6/18 3:05,10,0.02,0.52,,
4934,2018/6/18 3:10,10,0.02,0.52,,
4935,2018/6/18 3:15,12,0.024,0.524,,
4936,2018/6/18 3:20,10,0.02,0.52,,
4937,2018/6/18 3:25,11,0.022,0.522,,
4938,2018/6/18 3:30,12,0.024,0.524,,
4939,2018/6/18 3:35,12,0.024,0.524,,
4940,2018/6/18 3:40,11,0.022,0.522,,
4941,2018/6/18 3:45,10,0.02,0.52,,
4942,2018/6/18 3:50,10,0.02,0.52,,
4943,2018/6/18 3:55,10,0.02,0.52,,
4944,2018/6/18 4:00,10,0.02,0.52,,
4945,2018/6/18 4:05,10,0.02,0.52,,
4946,2018/6/18 4:10,10,0.02,0.52,,
4947,2018/6/18 4:15,11,0.022,0.522,,
4948,2018/6/18 4:20,11,0.022,0.522,,
4949,2018/6/18 4:25,11,0.022,0.522,,
4950,2018/6/18 4:30,11,0.022,0.522,,
4951,2018/6/18 4:35,11,0.022,0.522,,
4952,2018/6/18 4:40,11,0.022,0.522,,
4953,2018/6/18 4:45,11,0.022,0.522,,
4954,2018/6/18 4:50,12,0.024,0.524,,
4955,2018/6/18 4:55,13,0.026,0.526,,
4956,2018/6/18 5:00,13,0.026,0.526,,
4957,2018/6/18 5:05,14,0.028,0.528,,
4958,2018/6/18 5:10,14,0.028,0.528,,
4959,2018/6/18 5:15,14,0.028,0.528,,
4960,2018/6/18 5:20,14,0.028,0.528,,
4961,2018/6/18 5:25,15,0.03,0.53,,
4962,2018/6/18 5:30,16,0.032,0.532,,
4963,2018/6/18 5:35,16,0.032,0.532,,
4964,2018/6/18 5:40,16,0.032,0.532,,
4965,2018/6/18 5:45,16,0.032,0.532,,
4966,2018/6/18 5:50,16,0.032,0.532,,
4967,2018/6/18 5:55,15,0.03,0.53,,
4968,2018/6/18 6:00,15,0.03,0.53,,
4969,2018/6/18 6:05,13,0.026,0.526,,
4970,2018/6/18 6:10,13,0.026,0.526,,
4971,2018/6/18 6:15,14,0.028,0.528,,
4972,2018/6/18 6:20,14,0.028,0.528,,
4973,2018/6/18 6:25,14,0.028,0.528,,
4974,2018/6/18 6:30,14,0.028,0.528,,
4975,2018/6/18 6:35,14,0.028,0.528,,
4976,2018/6/18 6:40,14,0.028,0.528,,
4977,2018/6/18 6:45,13,0.026,0.526,,
4978,2018/6/18 6:50,13,0.026,0.526,,
4979,2018/6/18 6:55,13,0.026,0.526,,
4980,2018/6/18 7:00,13,0.026,0.526,,
4981,2018/6/18 7:05,13,0.026,0.526,,
4982,2018/6/18 7:10,13,0.026,0.526,,
4983,2018/6/18 7:15,12,0.024,0.524,,
4984,2018/6/18 7:20,14,0.028,0.528,,
4985,2018/6/18 7:25,14,0.028,0.528,,
4986,2018/6/18 7:30,13,0.026,0.526,,
4987,2018/6/18 7:35,14,0.028,0.528,,
4988,2018/6/18 7:40,15,0.03,0.53,,
4989,2018/6/18 7:45,15,0.03,0.53,,
4990,2018/6/18 7:50,14,0.028,0.528,,
4991,2018/6/18 7:55,12,0.024,0.524,,
4992,2018/6/18 8:00,12,0.024,0.524,,
4993,2018/6/18 8:05,11,0.022,0.522,,
4994,2018/6/18 8:10,11,0.022,0.522,,
4995,2018/6/18 8:15,11,0.022,0.522,,
4996,2018/6/18 8:20,10,0.02,0.52,,
4997,2018/6/18 8:25,11,0.022,0.522,,
4998,2018/6/18 8:30,15,0.03,0.53,,
4999,2018/6/18 8:35,17,0.034,0.534,,
5000,2018/6/18 8:40,17,0.034,0.534,,
5001,2018/6/18 8:45,17,0.034,0.534,,
5002,2018/6/18 8:50,17,0.034,0.534,,
5003,2018/6/18 8:55,21,0.042,0.542,,
5004,2018/6/18 9:00,22,0.044,0.544,,
5005,2018/6/18 9:05,26,0.052,0.552,,
5006,2018/6/18 9:10,31,0.062,0.562,,
5007,2018/6/18 9:15,35,0.07,0.57,,
5008,2018/6/18 9:20,40,0.08,0.58,,
5009,2018/6/18 9:25,44,0.088,0.588,,
5010,2018/6/18 9:30,47,0.094,0.594,,
5011,2018/6/18 9:35,49,0.098,0.598,,
5012,2018/6/18 9:40,49,0.098,0.598,,
5013,2018/6/18 9:45,54,0.108,0.608,,
5014,2018/6/18 9:50,55,0.11,0.61,,
5015,2018/6/18 9:55,57,0.114,0.614,,
5016,2018/6/18 10:00,59,0.118,0.618,,
5017,2018/6/18 10:05,62,0.124,0.624,,
5018,2018/6/18 10:10,60,0.12,0.62,,
5019,2018/6/18 10:15,58,0.116,0.616,,
5020,2018/6/18 10:20,61,0.122,0.622,,
5021,2018/6/18 10:25,59,0.118,0.618,,
5022,2018/6/18 10:30,57,0.114,0.614,,
5023,2018/6/18 10:35,56,0.112,0.612,,
5024,2018/6/18 10:40,59,0.118,0.618,,
5025,2018/6/18 10:45,59,0.118,0.618,,
5026,2018/6/18 10:50,59,0.118,0.618,,
5027,2018/6/18 10:55,67,0.134,0.634,,
5028,2018/6/18 11:00,66,0.132,0.632,,
5029,2018/6/18 11:05,67,0.134,0.634,,
5030,2018/6/18 11:10,72,0.144,0.644,,
5031,2018/6/18 11:15,80,0.16,0.66,,
5032,2018/6/18 11:20,85,0.17,0.67,,
5033,2018/6/18 11:25,87,0.174,0.674,,
5034,2018/6/18 11:30,93,0.186,0.686,,
5035,2018/6/18 11:35,97,0.194,0.694,,
5036,2018/6/18 11:40,102,0.204,0.704,,
5037,2018/6/18 11:45,108,0.216,0.716,,
5038,2018/6/18 11:50,115,0.23,0.73,,
5039,2018/6/18 11:55,118,0.236,0.736,,
5040,2018/6/18 12:00,124,0.248,0.748,,
5041,2018/6/18 12:05,128,0.256,0.756,,
5042,2018/6/18 12:10,124,0.248,0.748,,
5043,2018/6/18 12:15,128,0.256,0.756,,
5044,2018/6/18 12:20,135,0.27,0.77,,
5045,2018/6/18 12:25,133,0.266,0.766,,
5046,2018/6/18 12:30,133,0.266,0.766,,
5047,2018/6/18 12:35,133,0.266,0.766,,
5048,2018/6/18 12:40,132,0.264,0.764,,
5049,2018/6/18 12:45,130,0.26,0.76,,
5050,2018/6/18 12:50,124,0.248,0.748,,
5051,2018/6/18 12:55,123,0.246,0.746,,
5052,2018/6/18 13:00,125,0.25,0.75,,
5053,2018/6/18 13:05,126,0.252,0.752,,
5054,2018/6/18 13:10,126,0.252,0.752,,
5055,2018/6/18 13:15,127,0.254,0.754,,
5056,2018/6/18 13:20,123,0.246,0.746,,
5057,2018/6/18 13:25,128,0.256,0.756,,
5058,2018/6/18 13:30,129,0.258,0.758,,
5059,2018/6/18 13:35,127,0.254,0.754,,
5060,2018/6/18 13:40,129,0.258,0.758,,
5061,2018/6/18 13:45,126,0.252,0.752,,
5062,2018/6/18 13:50,121,0.242,0.742,,
5063,2018/6/18 13:55,117,0.234,0.734,,
5064,2018/6/18 14:00,112,0.224,0.724,,
5065,2018/6/18 14:05,100,0.2,0.7,,
5066,2018/6/18 14:10,89,0.178,0.678,,
5067,2018/6/18 14:15,82,0.164,0.664,,
5068,2018/6/18 14:20,78,0.156,0.656,,
5069,2018/6/18 14:25,74,0.148,0.648,,
5070,2018/6/18 14:30,68,0.136,0.636,,
5071,2018/6/18 14:35,69,0.138,0.638,,
5072,2018/6/18 14:40,68,0.136,0.636,,
5073,2018/6/18 14:45,60,0.12,0.62,,
5074,2018/6/18 14:50,51,0.102,0.602,,
5075,2018/6/18 14:55,50,0.1,0.6,,
5076,2018/6/18 15:00,46,0.092,0.592,,
5077,2018/6/18 15:05,49,0.098,0.598,,
5078,2018/6/18 15:10,47,0.094,0.594,,
5079,2018/6/18 15:15,50,0.1,0.6,,
5080,2018/6/18 15:20,57,0.114,0.614,,
5081,2018/6/18 15:25,56,0.112,0.612,,
5082,2018/6/18 15:30,57,0.114,0.614,,
5083,2018/6/18 15:35,57,0.114,0.614,,
5084,2018/6/18 15:40,57,0.114,0.614,,
5085,2018/6/18 15:45,56,0.112,0.612,,
5086,2018/6/18 15:50,61,0.122,0.622,,
5087,2018/6/18 15:55,63,0.126,0.626,,
5088,2018/6/18 16:00,65,0.13,0.63,,
5089,2018/6/18 16:05,65,0.13,0.63,,
5090,2018/6/18 16:10,58,0.116,0.616,,
5091,2018/6/18 16:15,57,0.114,0.614,,
5092,2018/6/18 16:20,56,0.112,0.612,,
5093,2018/6/18 16:25,57,0.114,0.614,,
5094,2018/6/18 16:30,55,0.11,0.61,,
5095,2018/6/18 16:35,48,0.096,0.596,,
5096,2018/6/18 16:40,50,0.1,0.6,,
5097,2018/6/18 16:45,48,0.096,0.596,,
5098,2018/6/18 16:50,47,0.094,0.594,,
5099,2018/6/18 16:55,47,0.094,0.594,,
5100,2018/6/18 17:00,45,0.09,0.59,,
5101,2018/6/18 17:05,44,0.088,0.588,,
5102,2018/6/18 17:10,49,0.098,0.598,,
5103,2018/6/18 17:15,48,0.096,0.596,,
5104,2018/6/18 17:20,46,0.092,0.592,,
5105,2018/6/18 17:25,46,0.092,0.592,,
5106,2018/6/18 17:30,48,0.096,0.596,,
5107,2018/6/18 17:35,45,0.09,0.59,,
5108,2018/6/18 17:40,49,0.098,0.598,,
5109,2018/6/18 17:45,46,0.092,0.592,,
5110,2018/6/18 17:50,44,0.088,0.588,,
5111,2018/6/18 17:55,50,0.1,0.6,,
5112,2018/6/18 18:00,51,0.102,0.602,,
5113,2018/6/18 18:05,51,0.102,0.602,,
5114,2018/6/18 18:10,52,0.104,0.604,,
5115,2018/6/18 18:15,55,0.11,0.61,,
5116,2018/6/18 18:20,58,0.116,0.616,,
5117,2018/6/18 18:25,56,0.112,0.612,,
5118,2018/6/18 18:30,57,0.114,0.614,,
5119,2018/6/18 18:35,57,0.114,0.614,,
